PRIM
275 :0.08664131164550781 ;0.08868813514709473 ;0.09008932113647461 ;0.08612918853759766 ;0.08498144149780273 ;0.08706116676330566 ;0.08877444267272949 ;0.08936667442321777 ;0.08663821220397949 ;0.08672595024108887 ;0.08977651596069336 ;0.08916091918945312 ;0.08669590950012207 ;0.08848428726196289 ;0.08627200126647949 ;0.08714056015014648 ;0.08609151840209961 ;0.08623933792114258 ;0.08779168128967285 ;0.08960127830505371 ;0.08531451225280762 ;0.08887982368469238 ;0.0850980281829834 ;0.08835983276367188 ;0.08603477478027344 ;0.0904092788696289 ;0.0881195068359375 ;0.08828926086425781 ;0.08832764625549316 ;0.08789682388305664 ;0.08990955352783203 ;0.08631467819213867 ;0.08684349060058594 ;0.08586597442626953 ;0.08676576614379883 ;0.08980488777160645 ;0.09228062629699707 ;0.08938956260681152 ;0.08869671821594238 ;0.08867216110229492 ;0.08879470825195312 ;0.08886075019836426 ;0.09139776229858398 ;0.08862066268920898 ;0.08933663368225098 ;0.087799072265625 ;0.08976483345031738 ;0.08796429634094238 ;0.08784294128417969 ;0.08843016624450684 ;0.08957481384277344 ;0.08691954612731934 ;0.08891606330871582 ;0.08888721466064453 ;0.08692026138305664 ;0.08864045143127441 ;0.08801698684692383 ;0.0888981819152832 ;0.08860373497009277 ;0.08974099159240723 ;0.08812332153320312 ;0.08679437637329102 ;0.08699417114257812 ;0.09040594100952148 ;0.09013628959655762 ;0.08928608894348145 ;0.08835530281066895 ;0.08899879455566406 ;0.0883626937866211 ;0.08732771873474121 ;0.08668255805969238 ;0.08846664428710938 ;0.08916115760803223 ;0.08747434616088867 ;0.08704304695129395 ;0.0875246524810791 ;0.08742117881774902 ;0.09189152717590332 ;0.08826041221618652 ;0.08914327621459961 ;0.08693695068359375 ;0.08705615997314453 ;0.0884256362915039 ;0.0888679027557373 ;0.08755755424499512 ;0.0873863697052002 ;0.0887899398803711 ;0.08910155296325684 ;0.08712196350097656 ;0.08833479881286621 ;0.09221053123474121 ;0.09232306480407715 ;0.08637833595275879 ;0.08473515510559082 ;0.0871572494506836 ;0.0876612663269043 ;0.09079504013061523 ;0.08732724189758301 ;0.09138917922973633 ;0.08933615684509277 ;
300 :0.10754132270812988 ;0.10685348510742188 ;0.10625004768371582 ;0.11078786849975586 ;0.10778307914733887 ;0.10553526878356934 ;0.10857224464416504 ;0.10924100875854492 ;0.1105494499206543 ;0.10805845260620117 ;0.10923933982849121 ;0.10861730575561523 ;0.11038398742675781 ;0.10707998275756836 ;0.10945510864257812 ;0.11042070388793945 ;0.10974931716918945 ;0.10785484313964844 ;0.10820865631103516 ;0.10718894004821777 ;0.11145853996276855 ;0.12015938758850098 ;0.1069645881652832 ;0.10824251174926758 ;0.10867047309875488 ;0.10885238647460938 ;0.10743880271911621 ;0.10764622688293457 ;0.11024785041809082 ;0.10905313491821289 ;0.1072547435760498 ;0.11075854301452637 ;0.11146712303161621 ;0.11003804206848145 ;0.11015987396240234 ;0.11065959930419922 ;0.10828042030334473 ;0.10684394836425781 ;0.1085045337677002 ;0.11191844940185547 ;0.10947656631469727 ;0.10814929008483887 ;0.1111605167388916 ;0.1075601577758789 ;0.10776925086975098 ;0.11136531829833984 ;0.10948705673217773 ;0.10752272605895996 ;0.1080617904663086 ;0.10874319076538086 ;0.1126716136932373 ;0.10863447189331055 ;0.10972285270690918 ;0.10651040077209473 ;0.10938072204589844 ;0.10883474349975586 ;0.10752367973327637 ;0.10989785194396973 ;0.10973310470581055 ;0.10996890068054199 ;0.10780048370361328 ;0.10839247703552246 ;0.11202502250671387 ;0.10858273506164551 ;0.1070399284362793 ;0.10742545127868652 ;0.10879945755004883 ;0.10764527320861816 ;0.10886406898498535 ;0.11102890968322754 ;0.10689544677734375 ;0.10909008979797363 ;0.1105949878692627 ;0.10982322692871094 ;0.11134982109069824 ;0.11179256439208984 ;0.10784339904785156 ;0.11194396018981934 ;0.10811519622802734 ;0.11182427406311035 ;0.10911035537719727 ;0.11149024963378906 ;0.10762429237365723 ;0.10834407806396484 ;0.10856103897094727 ;0.10826611518859863 ;0.11075162887573242 ;0.10803723335266113 ;0.1090388298034668 ;0.10940265655517578 ;0.11053609848022461 ;0.1100611686706543 ;0.10912036895751953 ;0.11458063125610352 ;0.1094357967376709 ;0.10782718658447266 ;0.10845613479614258 ;0.11142849922180176 ;0.10948300361633301 ;0.1099853515625 ;
325 :0.13369321823120117 ;0.1280510425567627 ;0.12958240509033203 ;0.1324458122253418 ;0.13331937789916992 ;0.12820053100585938 ;0.13215065002441406 ;0.13207554817199707 ;0.13301348686218262 ;0.1303420066833496 ;0.13173365592956543 ;0.13172602653503418 ;0.13018369674682617 ;0.13183236122131348 ;0.13070273399353027 ;0.13121438026428223 ;0.1322321891784668 ;0.13418102264404297 ;0.12857317924499512 ;0.132584810256958 ;0.13219666481018066 ;0.1285853385925293 ;0.13527870178222656 ;0.1326286792755127 ;0.15407657623291016 ;0.13685107231140137 ;0.13771843910217285 ;0.13575983047485352 ;0.13051342964172363 ;0.1316525936126709 ;0.13161206245422363 ;0.13110613822937012 ;0.1329329013824463 ;0.1319115161895752 ;0.131791353225708 ;0.13521933555603027 ;0.13156652450561523 ;0.1320509910583496 ;0.1341254711151123 ;0.13165068626403809 ;0.13193821907043457 ;0.13207435607910156 ;0.13315248489379883 ;0.13106274604797363 ;0.13164520263671875 ;0.13562297821044922 ;0.1296682357788086 ;0.1336977481842041 ;0.1412210464477539 ;0.13412237167358398 ;0.13117027282714844 ;0.1333906650543213 ;0.1311788558959961 ;0.1339890956878662 ;0.13231825828552246 ;0.13072943687438965 ;0.12978816032409668 ;0.12888407707214355 ;0.13030409812927246 ;0.13226795196533203 ;0.1324148178100586 ;0.13376903533935547 ;0.13158822059631348 ;0.1363387107849121 ;0.15520858764648438 ;0.14914441108703613 ;0.13526153564453125 ;0.1318349838256836 ;0.13277506828308105 ;0.13260102272033691 ;0.1344916820526123 ;0.1322035789489746 ;0.13416719436645508 ;0.1314713954925537 ;0.1330275535583496 ;0.13203763961791992 ;0.13156390190124512 ;0.13207030296325684 ;0.13555026054382324 ;0.13218331336975098 ;0.13408613204956055 ;0.1297004222869873 ;0.13340115547180176 ;0.1347050666809082 ;0.1351323127746582 ;0.12929749488830566 ;0.13312935829162598 ;0.13515996932983398 ;0.1318502426147461 ;0.1335597038269043 ;0.13541698455810547 ;0.13196539878845215 ;0.13542890548706055 ;0.13433194160461426 ;0.13441038131713867 ;0.13092637062072754 ;0.13365650177001953 ;0.1329798698425293 ;0.13264179229736328 ;0.13414263725280762 ;
350 :0.15760469436645508 ;0.1568307876586914 ;0.15883421897888184 ;0.15644145011901855 ;0.1568441390991211 ;0.15655231475830078 ;0.15752506256103516 ;0.15928936004638672 ;0.1603085994720459 ;0.15669012069702148 ;0.15689301490783691 ;0.15800690650939941 ;0.1612989902496338 ;0.15534186363220215 ;0.15863680839538574 ;0.16025161743164062 ;0.15714359283447266 ;0.1607527732849121 ;0.16292572021484375 ;0.15620088577270508 ;0.1587986946105957 ;0.15769386291503906 ;0.15880680084228516 ;0.15877580642700195 ;0.1569075584411621 ;0.15497231483459473 ;0.15740752220153809 ;0.16039395332336426 ;0.15787243843078613 ;0.158555269241333 ;0.16006827354431152 ;0.15735530853271484 ;0.15919733047485352 ;0.15841436386108398 ;0.15496373176574707 ;0.1593325138092041 ;0.15882062911987305 ;0.16067028045654297 ;0.1590895652770996 ;0.15866351127624512 ;0.16052937507629395 ;0.15668845176696777 ;0.1633768081665039 ;0.1629948616027832 ;0.15834927558898926 ;0.1650676727294922 ;0.15756964683532715 ;0.16424012184143066 ;0.15719890594482422 ;0.15469598770141602 ;0.15862488746643066 ;0.15946555137634277 ;0.16076183319091797 ;0.15671706199645996 ;0.15616369247436523 ;0.1643671989440918 ;0.15767669677734375 ;0.15832948684692383 ;0.1584470272064209 ;0.15801382064819336 ;0.16083502769470215 ;0.15667223930358887 ;0.15919947624206543 ;0.16381049156188965 ;0.15765643119812012 ;0.15995144844055176 ;0.15833592414855957 ;0.1637415885925293 ;0.16018056869506836 ;0.16057133674621582 ;0.15798425674438477 ;0.15910720825195312 ;0.16309833526611328 ;0.1607825756072998 ;0.16011762619018555 ;0.1591780185699463 ;0.16022181510925293 ;0.16044902801513672 ;0.15692901611328125 ;0.16288971900939941 ;0.1582624912261963 ;0.15996980667114258 ;0.15849876403808594 ;0.15871214866638184 ;0.15773916244506836 ;0.1595454216003418 ;0.1581859588623047 ;0.1591355800628662 ;0.16123247146606445 ;0.16108489036560059 ;0.16643595695495605 ;0.15870285034179688 ;0.16271066665649414 ;0.15570378303527832 ;0.1571347713470459 ;0.162095308303833 ;0.15820956230163574 ;0.1611802577972412 ;0.15813708305358887 ;0.157942533493042 ;
375 :0.1894063949584961 ;0.1832141876220703 ;0.1860826015472412 ;0.18481707572937012 ;0.1883220672607422 ;0.19006133079528809 ;0.18639373779296875 ;0.1889963150024414 ;0.18407201766967773 ;0.18953871726989746 ;0.18480753898620605 ;0.18682575225830078 ;0.18264245986938477 ;0.1854391098022461 ;0.18587374687194824 ;0.1860501766204834 ;0.1885204315185547 ;0.1860952377319336 ;0.18630313873291016 ;0.18535494804382324 ;0.1863856315612793 ;0.18456172943115234 ;0.1857907772064209 ;0.18535876274108887 ;0.18944478034973145 ;0.18497085571289062 ;0.18749189376831055 ;0.18841242790222168 ;0.18578672409057617 ;0.18608355522155762 ;0.19054293632507324 ;0.1857008934020996 ;0.1934957504272461 ;0.1855788230895996 ;0.1855311393737793 ;0.18526053428649902 ;0.18778514862060547 ;0.19046330451965332 ;0.19017958641052246 ;0.19036388397216797 ;0.18541431427001953 ;0.18784427642822266 ;0.18856334686279297 ;0.18934130668640137 ;0.1874706745147705 ;0.18856215476989746 ;0.1879584789276123 ;0.1879749298095703 ;0.192246675491333 ;0.18575596809387207 ;0.18623566627502441 ;0.18460822105407715 ;0.18384408950805664 ;0.18753957748413086 ;0.1896345615386963 ;0.18564963340759277 ;0.19091010093688965 ;0.18782377243041992 ;0.1865692138671875 ;0.18843936920166016 ;0.1873302459716797 ;0.18334579467773438 ;0.18879485130310059 ;0.1858992576599121 ;0.1885511875152588 ;0.1855628490447998 ;0.18915104866027832 ;0.1926712989807129 ;0.18741106986999512 ;0.18917465209960938 ;0.19188356399536133 ;0.18796324729919434 ;0.1850721836090088 ;0.187758207321167 ;0.1855607032775879 ;0.18717265129089355 ;0.18976974487304688 ;0.18685269355773926 ;0.1872119903564453 ;0.18864870071411133 ;0.18569326400756836 ;0.18396234512329102 ;0.18980932235717773 ;0.1859300136566162 ;0.19104242324829102 ;0.18520307540893555 ;0.18631768226623535 ;0.18796324729919434 ;0.18803787231445312 ;0.185455322265625 ;0.18933415412902832 ;0.18456649780273438 ;0.18723225593566895 ;0.18877100944519043 ;0.187516450881958 ;0.1850450038909912 ;0.18838834762573242 ;0.18928980827331543 ;0.18910861015319824 ;0.18918228149414062 ;
400 :0.21724367141723633 ;0.2184596061706543 ;0.21685791015625 ;0.2146599292755127 ;0.21528410911560059 ;0.21716666221618652 ;0.22162508964538574 ;0.21593618392944336 ;0.2200634479522705 ;0.21828556060791016 ;0.2165238857269287 ;0.21801042556762695 ;0.22086310386657715 ;0.21555471420288086 ;0.21464109420776367 ;0.22453880310058594 ;0.30843544006347656 ;0.21958184242248535 ;0.21791911125183105 ;0.22002100944519043 ;0.21492958068847656 ;0.21920537948608398 ;0.21525955200195312 ;0.21672558784484863 ;0.21805858612060547 ;0.22085142135620117 ;0.22496604919433594 ;0.21735763549804688 ;0.219099760055542 ;0.2151799201965332 ;0.21892380714416504 ;0.21598052978515625 ;0.2188551425933838 ;0.21952056884765625 ;0.23328709602355957 ;0.21796369552612305 ;0.21387743949890137 ;0.22159790992736816 ;0.21822261810302734 ;0.21502161026000977 ;0.2173781394958496 ;0.2303636074066162 ;0.21639275550842285 ;0.21900677680969238 ;0.21899962425231934 ;0.21894025802612305 ;0.21459221839904785 ;0.21985602378845215 ;0.2225048542022705 ;0.22137975692749023 ;0.21846842765808105 ;0.215087890625 ;0.2207961082458496 ;0.2202434539794922 ;0.21889543533325195 ;0.22051000595092773 ;0.22158074378967285 ;0.21799468994140625 ;0.21747374534606934 ;0.21738767623901367 ;0.21874451637268066 ;0.22129273414611816 ;0.21886992454528809 ;0.22018122673034668 ;0.21715307235717773 ;0.2193751335144043 ;0.21812987327575684 ;0.22638988494873047 ;0.21848106384277344 ;0.22428011894226074 ;0.21894168853759766 ;0.2197561264038086 ;0.21956634521484375 ;0.2185053825378418 ;0.21763348579406738 ;0.21522831916809082 ;0.21862387657165527 ;0.2218618392944336 ;0.21445560455322266 ;0.21909046173095703 ;0.2151641845703125 ;0.21644806861877441 ;0.21892142295837402 ;0.21712970733642578 ;0.21938157081604004 ;0.21634626388549805 ;0.22182607650756836 ;0.21603822708129883 ;0.21851539611816406 ;0.2170398235321045 ;0.21639275550842285 ;0.22733592987060547 ;0.21628499031066895 ;0.22940731048583984 ;0.2211015224456787 ;0.2206406593322754 ;0.21881437301635742 ;0.21915173530578613 ;0.22310400009155273 ;0.21595358848571777 ;
425 :0.2549703121185303 ;0.24710941314697266 ;0.2572667598724365 ;0.24965119361877441 ;0.2531559467315674 ;0.2476663589477539 ;0.24956774711608887 ;0.26302576065063477 ;0.24971413612365723 ;0.25274014472961426 ;0.25244569778442383 ;0.24875950813293457 ;0.252394437789917 ;0.24982833862304688 ;0.25218749046325684 ;0.2539248466491699 ;0.2541172504425049 ;0.24976015090942383 ;0.25380992889404297 ;0.2527167797088623 ;0.2484602928161621 ;0.24945378303527832 ;0.25149965286254883 ;0.2547001838684082 ;0.25328755378723145 ;0.2522761821746826 ;0.25501227378845215 ;0.24768781661987305 ;0.2523801326751709 ;0.25151729583740234 ;0.2487185001373291 ;0.25456976890563965 ;0.24814367294311523 ;0.24897146224975586 ;0.2525346279144287 ;0.25460362434387207 ;0.25104665756225586 ;0.24984407424926758 ;0.2540149688720703 ;0.2910916805267334 ;0.2478923797607422 ;0.2557246685028076 ;0.25347256660461426 ;0.24992895126342773 ;0.2562386989593506 ;0.25301337242126465 ;0.25100088119506836 ;0.2542128562927246 ;0.250277042388916 ;0.2533726692199707 ;0.2530791759490967 ;0.25107741355895996 ;0.25223350524902344 ;0.25172901153564453 ;0.2528252601623535 ;0.254547119140625 ;0.2498769760131836 ;0.254671573638916 ;0.2570955753326416 ;0.24917364120483398 ;0.25305962562561035 ;0.2555367946624756 ;0.2537717819213867 ;0.24904608726501465 ;0.2505316734313965 ;0.25592780113220215 ;0.2523984909057617 ;0.2530395984649658 ;0.25448083877563477 ;0.24936723709106445 ;0.25435328483581543 ;0.25496935844421387 ;0.24959135055541992 ;0.2537856101989746 ;0.2540781497955322 ;0.2511162757873535 ;0.25454068183898926 ;0.2520780563354492 ;0.25221848487854004 ;0.2522909641265869 ;0.25112414360046387 ;0.2517223358154297 ;0.2526266574859619 ;0.2500269412994385 ;0.2614631652832031 ;0.2506859302520752 ;0.25382113456726074 ;0.25354647636413574 ;0.2512526512145996 ;0.2606518268585205 ;0.2525482177734375 ;0.251706600189209 ;0.2497720718383789 ;0.246917724609375 ;0.2538325786590576 ;0.2521507740020752 ;0.25337815284729004 ;0.25551533699035645 ;0.25061631202697754 ;0.2518038749694824 ;
450 :0.2895948886871338 ;0.2807924747467041 ;0.28371739387512207 ;0.28670358657836914 ;0.2874455451965332 ;0.28538060188293457 ;0.28905367851257324 ;0.287600040435791 ;0.2906482219696045 ;0.28629064559936523 ;0.28733277320861816 ;0.28603577613830566 ;0.28307032585144043 ;0.2851419448852539 ;0.2886936664581299 ;0.2870981693267822 ;0.28484535217285156 ;0.3010518550872803 ;0.29096317291259766 ;0.28763628005981445 ;0.2880423069000244 ;0.2873098850250244 ;0.2917647361755371 ;0.2877316474914551 ;0.28728556632995605 ;0.28716230392456055 ;0.294940710067749 ;0.28716325759887695 ;0.2861497402191162 ;0.2879154682159424 ;0.2863633632659912 ;0.28198790550231934 ;0.2903740406036377 ;0.28931117057800293 ;0.40163493156433105 ;0.2864410877227783 ;0.28673744201660156 ;0.2907090187072754 ;0.28645873069763184 ;0.2870197296142578 ;0.28327345848083496 ;0.2911241054534912 ;0.28902244567871094 ;0.28571081161499023 ;0.28723716735839844 ;0.2866170406341553 ;0.28748416900634766 ;0.2895021438598633 ;0.2894322872161865 ;0.2838599681854248 ;0.2873377799987793 ;0.28652215003967285 ;0.2846035957336426 ;0.28954601287841797 ;0.28765273094177246 ;0.2883899211883545 ;0.2861976623535156 ;0.2838442325592041 ;0.2871706485748291 ;0.2858414649963379 ;0.2872123718261719 ;0.2910144329071045 ;0.29271578788757324 ;0.28700757026672363 ;0.2871553897857666 ;0.2870521545410156 ;0.2872440814971924 ;0.2875525951385498 ;0.2903449535369873 ;0.284588098526001 ;0.28794217109680176 ;0.29312896728515625 ;0.292360782623291 ;0.2842292785644531 ;0.28925657272338867 ;0.29289889335632324 ;0.28884315490722656 ;0.28805994987487793 ;0.2942192554473877 ;0.2948319911956787 ;0.2886538505554199 ;0.2870981693267822 ;0.2886166572570801 ;0.2931392192840576 ;0.28678369522094727 ;0.29023051261901855 ;0.2917006015777588 ;0.2932407855987549 ;0.28456544876098633 ;0.29561853408813477 ;0.28826904296875 ;0.2897834777832031 ;0.288954496383667 ;0.29029226303100586 ;0.28916072845458984 ;0.29140138626098633 ;0.2935779094696045 ;0.28356456756591797 ;0.2921907901763916 ;0.29125070571899414 ;
475 :0.32189393043518066 ;0.3211195468902588 ;0.34065675735473633 ;0.3294093608856201 ;0.32680654525756836 ;0.3219022750854492 ;0.3276526927947998 ;0.3214890956878662 ;0.32570815086364746 ;0.3211343288421631 ;0.3249669075012207 ;0.3249664306640625 ;0.32393455505371094 ;0.3307781219482422 ;0.3665599822998047 ;0.3280673027038574 ;0.32328319549560547 ;0.32369065284729004 ;0.32700324058532715 ;0.32602834701538086 ;0.3241856098175049 ;0.3191945552825928 ;0.3237621784210205 ;0.3229024410247803 ;0.3281280994415283 ;0.32508373260498047 ;0.3263976573944092 ;0.32927513122558594 ;0.33146214485168457 ;0.32829761505126953 ;0.3427729606628418 ;0.4623379707336426 ;0.5073719024658203 ;0.336897611618042 ;0.32885146141052246 ;0.3230876922607422 ;0.32895541191101074 ;0.32703399658203125 ;0.32778286933898926 ;0.3295567035675049 ;0.32479429244995117 ;0.3247663974761963 ;0.39405059814453125 ;0.3868067264556885 ;0.4011719226837158 ;0.41008806228637695 ;0.36142730712890625 ;0.34110307693481445 ;0.37312984466552734 ;0.5202476978302002 ;0.39314913749694824 ;0.3843064308166504 ;0.41464829444885254 ;0.4115605354309082 ;0.36664676666259766 ;0.32816433906555176 ;0.32726621627807617 ;0.37175726890563965 ;0.3649609088897705 ;0.3688395023345947 ;0.3301098346710205 ;0.41829729080200195 ;0.3665482997894287 ;0.3960690498352051 ;0.3309934139251709 ;0.3230772018432617 ;0.3418240547180176 ;0.3921823501586914 ;0.43882203102111816 ;0.49635934829711914 ;0.43574023246765137 ;0.6780610084533691 ;0.3845040798187256 ;0.41507744789123535 ;0.40438294410705566 ;0.37860560417175293 ;0.3818049430847168 ;0.3781249523162842 ;0.3898630142211914 ;0.4158902168273926 ;0.3913764953613281 ;0.3961329460144043 ;0.3772289752960205 ;0.43326258659362793 ;0.4012124538421631 ;0.36644434928894043 ;0.34249305725097656 ;0.3568000793457031 ;0.4066030979156494 ;0.40169501304626465 ;0.5902323722839355 ;0.433727502822876 ;0.42633843421936035 ;0.3882284164428711 ;0.4320387840270996 ;0.4665348529815674 ;0.3392477035522461 ;0.3833019733428955 ;0.44304585456848145 ;0.45270466804504395 ;
500 :0.3915989398956299 ;0.4490070343017578 ;0.4072754383087158 ;0.592421293258667 ;0.40905117988586426 ;0.6862316131591797 ;0.760432243347168 ;0.5563433170318604 ;0.42299652099609375 ;0.3798255920410156 ;0.40038180351257324 ;0.43430614471435547 ;0.4361555576324463 ;0.3794560432434082 ;0.3940753936767578 ;0.36839747428894043 ;0.4406092166900635 ;0.4055361747741699 ;0.4076571464538574 ;0.3704524040222168 ;0.38667893409729004 ;0.3703348636627197 ;0.38629627227783203 ;0.38417720794677734 ;0.37026214599609375 ;0.35656189918518066 ;0.3919670581817627 ;0.43257737159729004 ;0.38931870460510254 ;0.39872145652770996 ;0.4358491897583008 ;0.37679457664489746 ;0.3733048439025879 ;0.3638124465942383 ;0.3636925220489502 ;0.3651251792907715 ;0.3649561405181885 ;0.363384485244751 ;0.36850666999816895 ;0.3664541244506836 ;0.3664889335632324 ;0.36668920516967773 ;0.36609554290771484 ;0.3646574020385742 ;0.37939882278442383 ;0.39365601539611816 ;0.43528223037719727 ;0.4501914978027344 ;0.4362049102783203 ;0.41065549850463867 ;0.44254183769226074 ;0.391845703125 ;0.49915170669555664 ;0.4464609622955322 ;0.404923677444458 ;0.539811372756958 ;0.391312837600708 ;0.45028233528137207 ;0.37058377265930176 ;0.37123608589172363 ;0.37316393852233887 ;0.36528491973876953 ;0.36286067962646484 ;0.37100672721862793 ;0.43590235710144043 ;0.40312933921813965 ;0.36670494079589844 ;0.36043596267700195 ;0.36834168434143066 ;0.4268770217895508 ;0.40841078758239746 ;0.4538564682006836 ;0.4416663646697998 ;0.7859396934509277 ;0.4457244873046875 ;0.44299745559692383 ;0.6544215679168701 ;0.43404483795166016 ;0.36759352684020996 ;0.4106893539428711 ;0.3983438014984131 ;0.4626908302307129 ;0.39302682876586914 ;0.3844723701477051 ;0.37518763542175293 ;0.37127161026000977 ;0.3718903064727783 ;0.37636399269104004 ;0.38411879539489746 ;0.3805508613586426 ;0.4160194396972656 ;0.38675570487976074 ;0.3695714473724365 ;0.38514256477355957 ;0.4052388668060303 ;0.3697495460510254 ;0.387556791305542 ;0.3651854991912842 ;0.37194061279296875 ;0.3716466426849365 ;
525 :0.42496228218078613 ;0.40639305114746094 ;0.42034435272216797 ;0.4052870273590088 ;0.41179776191711426 ;0.4103660583496094 ;0.41738104820251465 ;0.40854430198669434 ;0.40947556495666504 ;0.4041266441345215 ;0.41924405097961426 ;0.48619985580444336 ;0.4595305919647217 ;0.4973015785217285 ;0.47129082679748535 ;0.470111608505249 ;0.428297758102417 ;0.4193556308746338 ;0.4165363311767578 ;0.42348742485046387 ;0.4161524772644043 ;0.43651342391967773 ;0.48120689392089844 ;0.5578083992004395 ;0.46905064582824707 ;0.43731045722961426 ;0.43018293380737305 ;0.45303797721862793 ;0.481234073638916 ;0.4287753105163574 ;0.4254946708679199 ;0.43255043029785156 ;0.4491310119628906 ;0.4544193744659424 ;0.43048548698425293 ;0.44545435905456543 ;0.4704015254974365 ;0.49094176292419434 ;0.4350883960723877 ;0.4581465721130371 ;0.4257071018218994 ;0.44127917289733887 ;0.5229892730712891 ;0.46709561347961426 ;0.44262003898620605 ;0.4286055564880371 ;0.430478572845459 ;0.4319479465484619 ;0.44244980812072754 ;0.43874406814575195 ;0.43142199516296387 ;0.43117284774780273 ;0.43116307258605957 ;0.45073747634887695 ;0.43352365493774414 ;0.4356074333190918 ;0.429828405380249 ;0.4208869934082031 ;0.432605504989624 ;0.44924211502075195 ;0.4820871353149414 ;0.42828989028930664 ;0.4354681968688965 ;0.4307272434234619 ;0.4532182216644287 ;0.4324686527252197 ;0.4282982349395752 ;0.4301939010620117 ;0.4240710735321045 ;0.4260108470916748 ;0.4349179267883301 ;0.42776060104370117 ;0.45496225357055664 ;0.4742012023925781 ;0.4592757225036621 ;0.4462418556213379 ;0.41979026794433594 ;0.41333699226379395 ;0.5317168235778809 ;0.45935559272766113 ;0.5146124362945557 ;0.48317575454711914 ;0.4237329959869385 ;0.41979312896728516 ;0.42522311210632324 ;0.4207117557525635 ;0.425689697265625 ;0.4440419673919678 ;0.4784867763519287 ;0.4454941749572754 ;0.438917875289917 ;0.43853187561035156 ;0.4435298442840576 ;0.42926549911499023 ;0.41971278190612793 ;0.4204533100128174 ;0.4142496585845947 ;0.411865234375 ;0.41683292388916016 ;0.416550874710083 ;
550 :0.45277953147888184 ;0.4600660800933838 ;0.4617924690246582 ;0.45645809173583984 ;0.47032952308654785 ;0.4709010124206543 ;0.45758748054504395 ;0.46655726432800293 ;0.5872213840484619 ;0.5136740207672119 ;0.4962882995605469 ;0.5113799571990967 ;0.5849144458770752 ;0.506094217300415 ;0.569101095199585 ;0.48973846435546875 ;0.47188544273376465 ;0.4568922519683838 ;0.46649670600891113 ;0.45787549018859863 ;0.47938036918640137 ;0.46918392181396484 ;0.46096277236938477 ;0.468477725982666 ;0.4655625820159912 ;0.4778733253479004 ;0.49601244926452637 ;0.492586612701416 ;0.4721810817718506 ;0.4719536304473877 ;0.4695854187011719 ;0.4725015163421631 ;0.5177206993103027 ;0.4952402114868164 ;0.5512077808380127 ;0.4792964458465576 ;0.49289655685424805 ;0.4763209819793701 ;0.5387570858001709 ;0.4826951026916504 ;0.47742152214050293 ;0.4815254211425781 ;0.5221242904663086 ;0.47928810119628906 ;0.4728996753692627 ;0.47260499000549316 ;0.49073314666748047 ;0.5512335300445557 ;0.48710060119628906 ;0.4929373264312744 ;0.4538710117340088 ;0.4593021869659424 ;0.4657113552093506 ;0.4544217586517334 ;0.45915889739990234 ;0.4611775875091553 ;0.4707820415496826 ;0.45209240913391113 ;0.4999372959136963 ;0.5106098651885986 ;0.49947381019592285 ;0.46448707580566406 ;0.4626801013946533 ;0.46335315704345703 ;0.4766411781311035 ;0.5285773277282715 ;0.46580028533935547 ;0.48304176330566406 ;0.4604201316833496 ;0.4831986427307129 ;0.5297753810882568 ;0.46243858337402344 ;0.46202731132507324 ;0.4570467472076416 ;0.45452427864074707 ;0.45586419105529785 ;0.462327241897583 ;0.4753000736236572 ;0.4723663330078125 ;0.4614236354827881 ;0.4562196731567383 ;0.45363283157348633 ;0.49416327476501465 ;0.514988899230957 ;0.5246737003326416 ;0.48703837394714355 ;0.45613980293273926 ;0.45418787002563477 ;0.45420265197753906 ;0.4810030460357666 ;0.4609036445617676 ;0.45803356170654297 ;0.45613837242126465 ;0.4567725658416748 ;0.45526909828186035 ;0.4847421646118164 ;0.45755982398986816 ;0.4939002990722656 ;0.4873213768005371 ;0.454221248626709 ;
